1.000000000000000000e+00,7.052733867417126934e-02,5.663149986971659500e-01,2.625619691042260229e-01,-4.629677535179423792e-02,-5.185623963001513292e-01,1.378633485094386879e+00,-9.969969104604002874e-01,-7.829188155643331815e-01,-4.109886306604638717e-01,-3.491054479880334460e-01,1.901650080726877468e+00,-1.725252943666962316e-02,-6.329084244635930778e-01,-6.727306843369341705e-01,-2.693912139259334038e-01,6.248798213684664260e-01,-9.712036272144625171e-01,-1.126741938768217821e+00,3.158692489981446139e-02,-1.915591973107139134e+00,1.804135046671564657e+00,-1.406762173146495876e+00,9.090696246225749011e-02,8.191497185056316466e-02,-1.166676329228820558e-01,3.343387797585009036e-01,1.634441804645994645e-01,-7.071458530442548129e-01,-8.600424128502257570e-01,-3.928186862731629647e-01,9.085581347127359431e-01,-1.092033695622267375e+00,-8.207731393426959121e-01,6.477134185249164844e-01,-3.678623360833734035e-02,-2.224470298118871536e+00,2.000299549812629252e+00,2.763671989116249783e-01,3.632819965095959169e-01,-1.539713583460697421e+00,-2.102072390045513828e+00,4.762670452131337884e-01,1.685741559599930994e+00,-4.684378894974404739e-01,7.422957338138336247e-01,-1.628400349313822826e+00,1.231212042180976907e+00,6.666547087659701054e-01,1.763798861847895472e+00,2.712499882243812332e-01,-5.533551203584342604e-01,-3.212511742336773279e-01,-1.265230763758092625e+00,1.641851975900561644e+00,8.042024419368598576e-01,7.189634708436647426e-01,4.614931987545695113e-01,-9.306054569676330823e-01,-7.074826443862717307e-01,3.835156184634135879e-01,-9.365451278547018976e-01,9.523416064471016407e-01,4.374270175337095778e-02,-4.198110102312672676e-01,-4.005240697952167084e-01,-4.954407137470743377e-02,2.563044936137417462e+00,7.134852625738490328e-01,-4.203951347991756182e-01,-1.005726941651736261e+00,2.293041052915291145e-01,7.476263227174999582e-01,3.537834651151370857e-01,1.560193936287362027e+00,-2.078973088700429572e-01,-7.213379200661530766e-02,-4.653463091319413603e-01,3.270256676076657154e-01,-2.668908465730117197e+00,1.520706571369608018e-01,2.214943677439237257e-01,-9.751024710780007432e-01,-2.571603174373921608e+00,7.381511148240881282e-01,-7.711749534306837350e-02,2.402233898644784427e-01,3.819547389296854695e-03,-7.311934250394274137e-01,-8.139423930980467237e-01,9.321530302908157539e-01,1.078942557989956835e-01,7.936431917710393691e-01,2.786465198011879585e-03,-2.533041013204208713e+00,1.273219519739449801e+00,-6.524878061828559561e-01,-9.782104449061322649e-02,-1.384860613428965159e+00,-1.900037215028832494e-01,-7.801915244391897097e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-6.086352763871312188e-01,7.920348131353311949e-01,-9.949837516829872497e-01,6.270169683466917387e-01,-4.410940717063277505e-01,9.028218178334861399e-01,2.657489161426996205e+00,3.595142286976342749e-01,-8.135201160149346800e-01,1.410263503400786211e+00,-9.377175736622845870e-01,-6.766798237381010939e-02,5.386145614022170847e-01,1.114420271092118470e-01,-2.269259796805448981e-01,2.430023001400351657e+00,1.484935345600061574e+00,4.030471697673919662e-01,4.317443351023448339e-01,1.989505754646131996e-01,8.641788965102626952e-01,-2.017706876795377191e+00,1.231330613095386051e+00,-7.436713931301357217e-02,-4.141465357193201413e-01,-1.093885574482851952e+00,-8.620978955155825796e-01,3.615259266524131210e-01,9.390793551195805167e-01,7.470040277198380929e-01,-2.469588902528052909e-01,2.384268330782722267e-01,-1.490742366201711189e+00,-1.251931113165906329e+00,2.636566241007810008e-01,-1.212013933801499466e+00,-8.320458946874075279e-01,8.744104489734272345e-01,-7.169595388281753412e-02,-9.556709111488916886e-01,-4.431947560610533521e-01,-8.876649734141617287e-01,-1.322426321334473576e+00,1.275843947243122889e+00,-4.020778172432771802e-01,1.799290890300301760e+00,-9.256864987545306844e-01,2.684187526217828856e-01,-1.480704289166109522e+00,2.552277802398554840e+00,-5.873245795515423806e-01,-1.558259115660717953e+00,-1.738281399755492174e-01,2.841895824368684820e-01,-1.363235431386098373e+00,1.789452184119714850e+00,2.552654920833276053e-01,-4.484336148558979995e-01,-1.338144895528238232e+00,-6.474482173530818896e-01,-6.730289411637946362e-02,-2.438812347298295879e-01,6.348841899798535193e-01,-7.821188515788344287e-01,-1.814409482605223722e+00,-1.043211969846391751e+00,-6.242315062568444262e-01,-7.037478454342378509e-01,2.412769854606605091e-01,-1.281707174539257199e+00,-1.332416295771768011e+00,-4.954234576849972926e-01,-2.652907587904454356e+00,-8.133130409631860180e-01,6.156355499214923865e-01,-1.621612383817167824e-01,7.341474567307271215e-02,-9.622391801427075952e-01,-1.255473618299881300e-01,2.832745225871518557e-01,-8.153586620493854520e-01,-5.249926359923655639e-01,-5.264093586224283944e-02,-2.944598144946223961e+00,9.499072816460147894e-01,-2.159483335729961428e-01,6.226521042898597313e-01,-6.354233053076309146e-01,-5.754374553118165592e-01,2.538079756399169717e-01,-1.866643775988994447e+00,7.833176516282626123e-01,-5.947147084137173190e-01,-1.053285154581394684e-01,-1.301891255099158595e+00,6.900186413077336045e-01,-4.776852783505624034e-01,-1.165537850413667975e+00,1.864797478681925469e+00,-1.504367938769154422e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.781479334694652028e-01,4.855699332377724220e-01,8.889442762875628956e-01,8.574976341590704321e-01,-1.070477080110866064e+00,1.415089519484238778e+00,3.263922832136880725e-01,-4.365025378828152891e-01,-1.481116916495942348e+00,1.716005064494561916e+00,1.769796878469027002e+00,-7.813474486200664426e-01,1.189700578128865205e+00,-8.261342648076168693e-01,1.697581942118806531e+00,8.655371582060568114e-01,-6.893468803444973148e-01,7.573866272088648488e-01,1.163570431961449270e+00,-1.413007615368781167e+00,-7.886072671930632882e-01,-2.602316069160707790e-01,-8.823280189035006549e-01,-2.373158221952753610e-01,-8.663993404830395983e-02,9.807848459440391409e-01,4.897046748282200546e-01,1.713927063530461814e-01,2.419741458121933142e-01,9.401371067365806855e-01,5.640523420687562073e-01,1.960322312578046539e-02,-8.360978077715228163e-02,4.793367732318123409e-01,4.095314564752114972e-01,4.384692663687984604e-01,-6.637461590639348596e-01,-4.680211024568026179e-01,4.359809686774760995e-01,3.532723301044239650e-02,1.176671595434096718e+00,-4.224293592271932685e-01,9.125679233129213586e-01,7.519177317123384129e-03,1.715760909233387643e+00,-9.842365018233142360e-01,1.588697245165157979e+00,3.458738774748399414e-01,-7.672578979520316977e-01,-1.069591863671307097e+00,-7.646206180460094481e-01,-5.495651623018154019e-01,-1.627700298692899894e+00,-2.986035655858061966e-01,1.433734416487904006e+00,-4.626942467080232269e-01,1.285204137450006168e-01,-1.605886595387906679e+00,-1.989180241518279380e-01,8.350757463572221484e-01,-6.482074139566949833e-02,1.924668675528365069e+00,1.511939397873354629e+00,-3.845736898000143289e-02,4.962460756592422528e-02,-5.079502256533701132e-01,-1.271789659013445317e-01,-4.069409156144304651e-01,-1.484633787948873573e-01,1.836700791327664228e-01,2.953066552489381769e-01,-9.723031918553267650e-01,1.810693200663250624e-02,4.812800275474204970e-01,1.183997394049770557e+00,8.455094933084713604e-01,-1.489536472722758909e+00,-1.984158565856988909e+00,3.538269473590605063e-01,-2.519010052532232535e+00,2.249359704435566876e+00,1.401411533067681958e+00,4.583421423676924400e-01,1.556862265237745291e+00,1.870670723410821634e-01,6.813128193715949354e-01,8.241359787115836166e-01,-5.766905613741137859e-01,1.773272550560251570e+00,-1.631530310034316811e+00,2.209289898135567420e-01,-1.402137709646235630e-01,-1.188230519344771308e+00,-1.079746431282339936e+00,-4.544529365159427070e-01,-5.183953153639809797e-01,-7.142161881276689606e-01,5.137227316577270830e-01,-1.926434397078224947e+00,3.486999207829404313e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-5.195339260954130456e-01,4.582049836551693178e-01,1.997692340159039626e+00,-3.997227091310459612e-01,-1.063252014764423325e+00,4.678355566515636499e-02,-8.773409671430736356e-01,-3.279705676281917670e-01,-3.339358977938189366e-01,-1.816771494844515278e+00,-1.371776857343913469e-01,-5.304790630389093486e-01,1.068447003080413849e+00,-2.795388832657452194e-01,-1.735030499507623336e+00,4.997599679957772656e-01,-2.143789773527465803e-01,-4.193520370803526243e-01,2.761497484768855037e-01,8.541970900199488126e-01,-1.254910204959052145e+00,2.907629552002196846e-02,1.725189067570840562e+00,-1.795565304095289860e-01,1.546301593528425222e+00,4.775558528646563494e-01,-4.316348803416563545e-03,-1.558277853263834389e+00,2.108599267881662076e+00,-3.929618237057918434e-02,-7.420377477243050857e-01,-1.786420124461053638e-01,1.590645488000574648e-01,9.913694352130586473e-02,2.848246074306022835e-01,-1.708786035557010363e+00,2.822019773292827050e-01,1.028173818016381080e+00,8.062027035890768634e-01,-2.584649808878420330e-01,-3.675698077271915554e-01,3.707461081816975090e-01,-3.596962962154678922e-01,2.694416166148990710e-01,8.330321570619013682e-01,-4.952821873425959642e-03,4.683446855969442546e-01,-1.197776739969585336e+00,1.504544107092065985e+00,1.175875548172933938e+00,1.887029336907855293e-01,-1.286091211263894696e+00,8.571569965641868682e-01,1.656809103219684942e-02,1.113316116631241970e+00,1.321970684051094302e+00,-1.296061488291455177e+00,-1.166820969648292738e+00,-7.841578329790848123e-01,-1.201026711193268648e+00,-6.492584988265355239e-01,-1.105716518086475419e+00,5.085113854839499181e-01,-2.204664086386089128e+00,7.406057050388307195e-01,-1.560137100124033560e-01,5.926062852607237863e-01,-2.485801040625522929e-01,-2.897457221445147724e-01,-1.002255036118367304e+00,3.543047661605877585e-01,-6.018496933925852055e-01,7.105227959262651050e-01,5.770403270632038506e-01,7.867708752541320294e-01,7.967554260843596747e-01,1.596217561477620173e+00,-4.866171023559968112e-01,5.909110787212076277e-01,3.058160882417461091e-01,4.998711542051313406e-01,8.584296055910971557e-01,2.455155712315300887e-01,1.461910455165194855e-01,-2.765494742023905772e+00,5.082487038902671062e-01,1.657571357579536164e-01,-1.003574051304706227e+00,-4.368018620660378826e-01,-1.226007954090446939e+00,1.504647903151579147e-01,-6.882813735172513270e-02,-1.554929002681924466e+00,-2.925903983523961416e-01,-1.087097953830039376e+00,2.280646478665767918e-01,1.684980997881251774e+00,1.611232463808798476e+00,3.082421957641044985e-01,-8.165986789832804238e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.764351254480261977e+00,-3.335920994972032538e-01,3.944433855317419635e-01,1.069905629954745585e+00,-7.090329379252522379e-01,1.340977261647412266e+00,-3.695556813584070510e-01,-6.822313610465764455e-01,1.154688362943905089e+00,5.915904390861199680e-01,5.953218553154566717e-01,3.552163708227509820e-01,1.233530508848693419e+00,9.368532480686340980e-02,-1.124312358859266947e+00,-3.303740409664780997e-01,9.677602739011794686e-01,-7.516178049386502691e-01,-3.551259860757515208e-01,9.662462316990731992e-01,-5.789066954518312658e-01,1.459931958856166778e+00,-2.807910833644801651e-01,7.536976322541999451e-01,-1.116222688433028409e+00,8.914151733464029670e-01,8.495999879056586046e-01,-3.527620942419676942e-01,-2.880015846797738810e-01,4.904345267827428523e-01,-2.289745300378221438e-01,-1.259111929735696744e+00,1.719881913857546962e+00,4.937941637919437965e-01,9.261538467871619495e-01,-2.153620600918051853e+00,-9.635878931821225679e-01,5.372697702968626254e-02,2.484069259251363349e+00,-7.666829287511655044e-01,-6.533867602815371933e-01,8.721583352887232188e-01,9.453881432312567779e-02,-5.346419030649490062e-02,-4.513980664442377999e-01,1.563616444221836987e+00,9.637584672580585821e-01,-8.627955818932862009e-01,1.054794030746114997e+00,3.932702760703628009e-01,-6.567517565325154960e-01,3.490349080716912411e-01,-8.164592674314676835e-01,1.214580451993339860e+00,2.945681047781006923e-01,-1.135500860621375674e+00,-1.266820883723836222e-01,-1.452976862605544484e-01,-1.358957495476758259e+00,-2.452477109852514714e-01,2.439562780153460009e-01,3.095895580594549765e-02,-1.346539515255118946e+00,-1.144384713868278114e+00,-1.062824087828920100e-01,-2.800580623268840164e-01,-4.612416527750068385e-01,-2.221964702841331407e-01,-8.807516452086961989e-01,4.537039413805792343e-01,-1.458000051584366963e+00,5.049654258477067476e-02,7.160432203173630050e-01,8.088927746982622624e-01,6.068312980212808849e-01,6.924407961005323298e-01,5.875878059850283552e-01,7.020840914987438452e-01,-8.106354396777037952e-01,2.101569574387262662e+00,-1.829692371551401298e-01,-2.102345162367974252e-01,-1.933441442575411229e-01,2.674893774636141752e-01,7.623714380926951417e-01,8.200421501092727827e-02,1.093083555859956313e+00,-7.469494717050366439e-02,7.269779062597727659e-01,2.342360563929566861e-02,-1.659884247747576813e+00,2.161173730637103996e-01,-8.413370071066671452e-01,9.675553028379383358e-01,9.800408644855125306e-01,-1.056856263459778067e-01,-3.241239469489617386e-01,-3.263570752349722048e-01,-1.532470407120045230e+00,4.767641479076901723e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.241827658946239810e-01,-5.766098214551635959e-01,4.930609339673062141e-01,-2.249651833036761861e+00,9.386635321228468110e-01,-3.923122363376697619e-01,-7.153326434784509358e-01,1.677453424441644747e-01,-3.517908861767290452e-01,1.323292224381689808e+00,2.113710729936096322e-01,1.855581982384142181e+00,-1.715456024181071015e+00,4.757266126423810304e-01,-2.212246273647052452e-01,-6.941132854998333102e-02,-4.839826265878188066e-02,-7.196070712309551309e-01,7.686748795542460710e-01,-1.890357474434037455e+00,1.814185690907993143e-01,5.323009258648734310e-01,-2.650110386103122218e-01,-2.514101183814988483e-01,7.498997983919388766e-01,-9.291568040037928577e-01,-1.121091094941400135e+00,1.714935105481548705e+00,7.833932585580415386e-01,3.915149246232723645e-01,8.836037528635170002e-01,2.036941935781086066e+00,-5.940004656556961971e-01,1.143081519463461815e+00,-1.182923517044947692e+00,5.891498641657599150e-02,-1.185237808340368071e+00,5.407207480411175826e-01,-1.058499699156649099e+00,4.160359842642497585e-01,-6.325013434714507055e-01,-5.464093873699358422e-02,1.415444823837561095e-01,-3.410802276397758792e+00,4.425084354783449525e-01,-1.494865229230542436e+00,-1.808231220218382340e+00,-4.216375769090824899e-01,1.337657401720349304e+00,9.035459484083799286e-02,4.494181600003956389e-01,3.753740647734890024e-01,9.011136300219567685e-01,3.067808910936283273e-01,-1.344170349647431539e+00,8.184027131830436119e-02,-4.786803525258089831e-01,1.835443638556335078e+00,1.143796098665063932e+00,5.218679119835758495e-01,-6.828456257687050002e-01,-1.146575177270416912e+00,-1.673919111439559515e+00,-1.166747785137032672e-01,1.519073106386838345e+00,-3.965337256704347668e-01,1.972305555508078623e+00,1.561898399110523139e-01,-2.376105395135769405e-01,-1.358134727667820618e+00,-6.258621393466931027e-01,1.317679971393546312e+00,6.047632133759525130e-01,2.250709800828802898e-01,4.361954625172952404e-01,-1.580404992053974222e+00,-5.175922788265916452e-01,-6.933362559527995739e-01,1.707019066296721621e-01,-3.692048880442466013e-02,-8.363744158282762076e-01,5.648077968573373964e-01,-6.063294646371184538e-01,-1.027482801978211846e+00,7.282781044215896893e-01,6.787319128998366147e-02,8.088375231444495661e-01,2.036560037869561413e+00,6.771104919013170020e-01,2.144033993292663975e+00,1.080133537155621770e+00,3.475858086978121375e-01,-1.748241562676584815e+00,-3.108769444646658719e+00,1.717343081278147832e+00,-1.015954881743635241e+00,-1.528691788437479993e+00,-4.062437525143456352e-01,-8.053844801443234003e-01,-1.570291307535351732e+00,-1.000000000000000000e+00
1.000000000000000000e+00,6.093917253830867242e-01,2.870620836062137138e-01,-4.796957123355869573e-02,1.088899660253512675e-01,7.205940567028588095e-01,1.502476354772562805e+00,8.954923534769080318e-01,2.160842927587721007e+00,-8.013217363882048083e-01,1.072597931283099770e+00,-3.705136172662118477e-01,3.833584021924104496e-02,-3.656987251485504381e-02,-2.753574837841301082e-01,-8.197809750003355322e-01,5.055440139350693141e-01,2.095358195035130766e-01,-1.043062141636556389e-01,6.631660242923674842e-01,-7.112788106799705634e-02,-2.287849378223428265e-01,1.693743719289990679e-01,1.694736861553748364e+00,-1.201070324271667156e+00,2.161634352415513050e+00,-1.134617457763241299e+00,1.572484403020176114e+00,8.361831064187204010e-01,-2.229543435879288438e-01,1.250361952293980172e+00,1.003427510389612864e+00,-2.461364143095732260e+00,5.795921339460765598e-01,1.276249288862937536e+00,-4.177858145361888487e-01,-9.764551952597201323e-01,-1.377542222841602326e+00,3.963879622356043519e-01,8.271767253663735442e-01,-4.505032741089914361e-01,-7.302862222908815815e-01,-3.450143189380540376e-02,-2.317562111582193995e-01,2.145432260247652767e-01,1.562149171911506151e+00,-7.356032934196389261e-01,1.179649635435215504e+00,-5.093625589807646570e-01,5.980462349283417051e-02,5.661923299151318256e-02,-8.638858309851430439e-01,8.417367038054457407e-01,1.351236375583340088e+00,-1.452071177189984130e+00,1.653158636227026190e-01,-8.942415974800148604e-01,9.744547121148308122e-01,-8.665414070442266359e-02,2.029133425268134339e+00,2.034343669409916622e+00,1.388235418463169557e+00,-6.729915168345669274e-01,1.951093528135011246e+00,-1.368418476959559205e-01,-3.198655708997215075e-01,-1.346943858013613493e+00,-8.574587643485567789e-02,5.711491535991473079e-01,6.039170188012338292e-01,-1.286612129051845965e+00,-4.675680510644215637e-01,1.290563039333518125e+00,-1.077382528421540808e+00,-3.547111589617479299e-01,-8.033379978327032100e-01,-6.256840762719325655e-01,1.766622803789555274e+00,-1.207998365762907866e+00,-3.959001469410616258e-01,3.193921164329505125e-02,-1.887438616558523644e-02,-7.364340517161917232e-02,-4.238041629574603592e-02,-1.275806978695534388e+00,5.493815223288335270e-01,1.120965596671228859e+00,-1.630393565034723879e+00,-9.761716474904320595e-01,-2.312312256941796651e+00,-9.789753724789608258e-01,-6.847703941523075599e-01,-7.019085678574509268e-01,-3.549435711738400112e-01,-1.238377119033596818e+00,8.741090802396390691e-01,-1.306150289388753549e+00,-5.168678409318616662e-01,-3.437453569583110574e-02,5.478108084744554018e-01,1.835463696713876547e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.498215032843786210e-01,-2.499448214868943072e-02,-1.224267503158788378e-01,-1.002795879825907566e+00,-3.444316295474223022e+00,-1.096628805213901714e+00,-2.204314239828749356e-01,-9.924945096542858725e-01,6.978803323390945224e-01,-1.397418641916134074e+00,2.789589048949712158e-01,7.142671490059054884e-01,2.545139743675947752e+00,-1.525640255757452657e+00,-2.303003781278612216e-01,9.799006765062847624e-01,2.980835023061104150e-01,-2.595627376240170481e-01,-1.658730640518133459e+00,-1.398929782521017851e-01,1.412503143081392798e+00,-1.559931157547391312e+00,-1.694997177541778033e+00,2.234040404739053853e-01,1.233866789149487220e+00,4.523957522767421136e-01,-2.055683294687091489e-01,-4.243796135523418278e-01,1.985594086714002893e-01,-1.130206344024122789e+00,-7.131959616125860268e-01,4.068539761039938751e-01,-1.540612877525073143e+00,1.160047446524063997e+00,1.276960467884974637e+00,1.527605746877370274e+00,5.373766877994010649e-01,-8.583752642351190065e-01,-1.501554641149641656e+00,-4.645806796763419233e-01,1.476376200296694252e+00,1.351771537063743756e+00,7.062769031550182597e-02,4.767502580806400880e-01,-1.264252727865524006e+00,2.155050267124863250e+00,5.604179326592270138e-01,-1.392783989961143387e+00,-2.135474564889935145e+00,3.040229344850099991e-01,-6.477406450114668590e-02,-2.905102500065260829e-01,6.970814676895348283e-01,2.635818614777006297e-01,6.066809640076065158e-01,5.841841924756487892e-01,4.286672985282727333e-01,1.177203005251963086e+00,5.333181252308726306e-01,-8.597330670724416812e-01,-1.600235838937766220e+00,3.611257382396130811e-01,-3.213370217961639685e-01,4.002335041303382163e-02,-1.068488029821347940e+00,1.453320969043783162e+00,-1.246529495735550219e-01,-1.116933517454026248e+00,1.156260707237784180e+00,2.371688824315695276e-01,-4.955788246895204141e-02,9.365024679724034407e-01,-8.137897589750201499e-01,1.012603321131898104e+00,2.750476914866759603e-01,-4.229272605586725797e-02,2.107127737626648609e-02,-1.971437215798734488e-01,6.895521595096444356e-01,-3.488873636857240390e-01,-4.603490712290488340e-01,2.607054442081411239e-01,-1.976474676063907088e-01,4.767391580338982138e-01,-9.517194834551039317e-01,-7.451167656990832500e-01,-9.639405354846436458e-01,-9.238977426131130821e-01,1.362746494868690261e+00,-2.003994301157882851e-01,1.223892764305714254e+00,2.057162215652767134e+00,1.802773029062236132e+00,-3.785880480468547526e-01,8.605235687999053251e-01,4.995563835102808659e-01,-1.053925832796108297e+00,2.445281444710132035e-01,-5.597140940959768884e-02,2.054398658284489476e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.708874118457411662e+00,-1.528407929763341500e+00,1.307175808362587843e-01,-1.379808904142469705e+00,-4.870425048828399550e-01,1.706939077728089282e+00,1.022544524891074058e+00,-1.406527260332852469e+00,-1.134250291425132229e+00,1.176949142985120655e+00,-3.254531996085684997e-01,1.945772433636649534e+00,-6.107214980286612693e-01,8.069440080239809188e-01,2.867912324440400895e-01,-2.098836962259988392e-01,-1.773788334905929964e-01,-2.148190064610477623e-01,1.303089927732983488e+00,2.879686242216421110e+00,2.470147700603402274e+00,-5.028877650814058686e-01,5.279317296249896180e-02,-8.057602832996517694e-01,-1.872847157756575065e+00,-2.049078363232386568e+00,-2.132927759171720172e+00,8.943923727403499391e-02,-5.340899452800736968e-01,-1.674523705816392816e-01,-7.965582001367674803e-01,1.013765520146476216e-02,4.788541278367928200e-01,1.044158709509873217e+00,2.174459999802157206e+00,-1.726143402815847328e+00,5.856513841491831629e-01,1.113374409104212592e+00,1.917225606798777626e+00,2.105943395301365761e+00,2.315848249456320396e+00,4.485840724371042421e-01,-2.795019560541603942e-01,1.014689208435417100e+00,-1.370771544676729015e+00,3.227129510523109590e-01,-4.504582831121309305e-01,-9.795751100505555031e-02,1.291785475216942480e-01,-2.448626651852493730e+00,2.358122828761126222e+00,-6.533114056291414729e-01,-1.263625349255857178e-01,1.318655464947129097e-01,5.850324427206162747e-01,-1.426912512363603724e+00,1.860903501281339079e-01,-6.398836894846728074e-02,1.926345437641537650e+00,-1.723678285874680749e-01,4.192005185033534365e-01,-2.543288580694245682e-01,2.687546542225250357e-01,8.097865554898846518e-01,-5.304261025996865886e-01,1.487109741664293550e+00,-2.482859470222677223e-01,3.593470635200158303e-01,-9.077604799151813841e-01,5.981625420305696217e-01,-1.746333480660977044e-01,1.481871327779564540e+00,-3.045760977751222898e-01,-6.309226428099963258e-01,1.664753450118247602e-02,1.509845382603269559e-01,-4.406790752649341614e-01,6.342716091413262980e-01,6.274380445400528084e-01,2.924830475896877946e-01,3.519435144401165672e-01,-9.863506444872085499e-01,1.864402117179831508e+00,-2.339970862768645965e+00,6.507972814584723764e-01,8.707672924683643734e-01,-1.064003048229868575e+00,-6.862318595453050785e-01,1.344244433618118961e+00,1.056067406545591725e+00,1.153863051715417198e-01,1.219152610264517128e-01,-1.466673695411761236e-01,-1.406230636464053108e+00,7.656174082904600997e-01,1.427113116151254579e-01,-1.822632306905626942e+00,-9.558599366280292609e-01,5.521366139539752860e-01,-2.294675914472806000e-01,-1.000000000000000000e+00
1.000000000000000000e+00,7.043741261902812800e-01,1.877936365463946489e+00,-1.279388048108482057e+00,-1.579904091156288937e+00,-8.565223019200648436e-01,6.805822686685976119e-01,-1.526813602788335000e+00,-1.959207105792446724e+00,1.652040999138852939e-01,-7.242321407209273421e-01,-4.765664055636819468e-02,-1.049050616377880996e+00,2.496366835208174151e-01,5.622953728265529527e-01,-1.191973849446336248e-01,-9.218033182952583005e-01,-7.647760630741702315e-01,3.010258461615061276e-01,4.792206336447146775e-01,7.953576213064981193e-01,1.466014050996534035e+00,-1.850645579793366302e-01,-1.659110382468285350e+00,-6.504883382764211630e-01,-2.013933425958756906e+00,-1.581394639271576086e-01,6.498045958562213009e-01,-2.093988054216522621e-01,1.452084993294032733e+00,-1.220562995117419058e+00,3.783121403619791462e-02,5.458396091934860639e-01,9.724941556405152232e-01,-5.266813152818499155e-01,-4.961645448776895728e-01,6.455527640119312904e-01,-6.365153659336830749e-01,-7.974767547763657316e-02,1.381348530539838970e+00,6.405803813973425243e-01,9.484097850518137252e-01,1.314693204495158418e-01,-2.243165196893323332e-01,8.319613531021954334e-01,2.956202123225255995e+00,-3.597856351908736428e-01,-5.923194706767497264e-01,1.480241975987652281e-01,-5.577300353460779014e-01,4.290011676356386694e-01,1.359970713279514964e-01,9.400068596602592086e-01,1.774455207138037283e+00,5.461098314458966846e-02,-2.634541235240050461e-01,-1.977138003737012761e+00,-1.852694337087851029e+00,1.459824392555137074e+00,-8.831143402646095264e-02,-1.552120500058845387e+00,-2.304917238003961200e-01,7.150634052199553725e-01,1.328000392825731124e+00,2.938284070722514962e-01,-6.992002732257183162e-01,6.908354818960802390e-01,-4.932203854965851453e-01,-1.673782703954265427e+00,9.330038535770522889e-01,-6.439478330075011636e-02,-2.088002056709314047e+00,-9.273153601266960477e-02,1.885838883595598592e+00,2.236274431995230183e-01,-2.207792854973303076e-01,-8.377287027726192103e-02,-1.539463344296093217e+00,-4.552984771833881172e-01,1.572435078437539602e-01,1.219154883814145135e-01,-1.716825109994636556e+00,4.216143165960128392e-01,3.874640673590384332e-01,-2.231751228415393751e+00,-2.569366732475772408e-01,-4.212480086680471247e-01,-2.107661562071970085e+00,-7.413523061998011920e-02,1.549280155103571976e+00,-2.422263342119865825e-01,7.318308693338096971e-01,-7.463857541060665568e-01,9.877328913375253983e-01,7.421791181649789459e-01,-2.281173800773901306e+00,2.880771763863759216e-01,-3.945372887589101429e-01,5.502802975842369104e-01,8.929246815141380633e-01,8.783177653188724010e-01,1.000000000000000000e+00
